C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_357.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_357.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_357.jpg,0.2265379,1,0,30.24754
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_429.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_429.jpg,0,1,0,30.17576
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_495.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_495.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_495.jpg,-0.05,1,0,30.09447
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_567.jpg,-0.25,1,0,30.09685
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_633.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_633.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_633.jpg,-0.3286766,1,0,30.10749
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_705.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_705.jpg,-0.09463917,1,0,30.15812
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_777.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_777.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_777.jpg,0,1,0,30.17143
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_850.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_850.jpg,0.05,1,0,30.18866
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_921.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_921.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_921.jpg,0.2,1,0,30.17603
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_57_993.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_57_993.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_57_993.jpg,0.4,1,0,30.15445
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_065.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_065.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_065.jpg,0.6000001,1,0,30.13099
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_132.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_132.jpg,0.5416579,1,0,30.1625
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_204.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_204.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_204.jpg,0.3058027,1,0,30.19487
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_271.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_271.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_271.jpg,0.1261053,1,0,30.19299
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_344.jpg,0,1,0,30.18714
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_411.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_411.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_411.jpg,0,1,0,30.18939
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_484.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_484.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_484.jpg,0.15,1,0,30.1878
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_556.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_556.jpg,0.3,1,0,30.17324
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_629.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_629.jpg,0.2980641,1,0,30.18371
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_696.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_696.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_696.jpg,0.1186697,1,0,30.19242
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_769.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_769.jpg,0,1,0,30.18903
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_840.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_840.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_840.jpg,0,1,0,30.18993
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_912.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_912.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_912.jpg,0.05,1,0,30.19017
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_58_985.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_58_985.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_58_985.jpg,0.25,1,0,30.17688
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_057.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_057.jpg,0.4,1,0,30.15918
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_125.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_125.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_125.jpg,0.2107409,1,0,30.19081
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_193.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_193.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_193.jpg,0.02800874,1,0,30.18942
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_262.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_262.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_262.jpg,0,1,0,30.18888
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_332.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_332.jpg,0,1,0,30.19002
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_404.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_404.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_404.jpg,0,1,0,30.19019
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_474.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_474.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_474.jpg,0,1,0,30.19048
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_547.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_547.jpg,0.2,1,0,30.18066
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_618.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_618.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_618.jpg,0.35,1,0,30.16415
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_692.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_692.jpg,0.1301941,1,0,30.19121
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_765.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_765.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_765.jpg,0,1,0,30.18923
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_835.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_835.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_835.jpg,0,1,0,30.19001
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_908.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_908.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_908.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_12_59_980.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_12_59_980.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_12_59_980.jpg,0.05,1,0,30.18993
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_049.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_049.jpg,0.25,1,0,30.17588
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_119.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_119.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_119.jpg,0.4,1,0,30.15842
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_190.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_190.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_190.jpg,0.6000001,1,0,30.13353
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_260.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_260.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_260.jpg,0.5997271,1,0,30.14953
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_336.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_336.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_336.jpg,0.3575646,1,0,30.19463
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_406.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_406.jpg,0.1229262,1,0,30.19285
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_476.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_476.jpg,0,1,0,30.18431
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_546.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_546.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_546.jpg,0,1,0,30.18955
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_614.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_614.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_614.jpg,0,1,0,30.19014
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_682.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_682.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_682.jpg,0,1,0,30.19011
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_754.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_754.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_754.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_828.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_828.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_828.jpg,0,1,0,30.19029
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_895.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_895.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_895.jpg,0,1,0,30.19028
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_00_969.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_00_969.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_00_969.jpg,0,1,0,30.19036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_039.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_039.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_039.jpg,0,1,0,30.19031
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_110.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_110.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_110.jpg,0,1,0,30.19035
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_180.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_180.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_180.jpg,0,1,0,30.1902
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_253.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_253.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_253.jpg,0,1,0,30.19027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_326.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_326.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_326.jpg,0,1,0,30.19032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_394.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_394.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_394.jpg,0,1,0,30.19037
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_462.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_462.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_462.jpg,-0.05,1,0,30.18982
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_532.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_532.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_532.jpg,-0.25,1,0,30.17483
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_605.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_605.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_605.jpg,-0.1172533,1,0,30.19006
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_672.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_672.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_672.jpg,0.04178534,1,0,30.18723
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_745.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_745.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_745.jpg,0.2973239,1,0,30.1621
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_814.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_814.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_814.jpg,0.108606,1,0,30.18811
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_884.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_884.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_884.jpg,0,1,0,30.17974
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_01_950.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_01_950.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_01_950.jpg,0,1,0,30.19395
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_017.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_017.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_017.jpg,-0.1,1,0,30.16861
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_087.jpg,-0.1591302,1,0,30.29399
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_160.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_160.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_160.jpg,0,1,0,29.89289
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_229.jpg,0.15,1,0,30.12414
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_295.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_295.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_295.jpg,0.3,1,0,29.58027
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_368.jpg,0.5000001,1,0,29.99552
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_435.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_435.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_435.jpg,0.7200977,1,0,30.06247
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_505.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_505.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_505.jpg,0.4912504,1,0,29.81564
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_578.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_578.jpg,0.3153206,1,0,30.12559
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_652.jpg,0.07395132,1,0,30.14671
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_719.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_719.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_719.jpg,0,1,0,29.66746
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_792.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_792.jpg,0,1,0,30.09198
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_859.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_859.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_859.jpg,0,1,0,29.96437
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_930.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_930.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_930.jpg,0,1,0,30.00865
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_02_999.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_02_999.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_02_999.jpg,0,1,0,30.09152
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_071.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_071.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_071.jpg,0.15,1,0,29.7793
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_140.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_140.jpg,0.3,1,0,30.05863
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_213.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_213.jpg,0.5000001,1,0,29.97497
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_285.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_285.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_285.jpg,0.7,1,0,29.93229
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_356.jpg,0.7886039,1,0,30.00032
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_425.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_425.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_425.jpg,0.5601803,1,0,29.89053
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_494.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_494.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_494.jpg,0.3789471,1,0,30.15165
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_567.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_567.jpg,0.1353399,1,0,30.0208
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_637.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_637.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_637.jpg,0,1,0,30.07906
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_710.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_710.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_710.jpg,0.1586709,1,0,30.19285
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_779.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_779.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_779.jpg,0,1,0,30.00197
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_848.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_848.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_848.jpg,0,1,0,30.14496
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_921.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_921.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_921.jpg,0,1,0,30.01516
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_03_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_03_994.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_03_994.jpg,0,1,0,30.14153
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_16_13_04_067.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_16_13_04_067.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_16_13_04_067.jpg,0.15,1,0,30.03686
